image_path,id,camera,downsample
CAVIARa/0066016.jpg,43,1,4
CAVIARa/0066017.jpg,43,1,2
CAVIARa/0066017.jpg,43,1,3
CAVIARa/0066017.jpg,43,1,4
CAVIARa/0066018.jpg,43,1,2
CAVIARa/0066018.jpg,43,1,3
CAVIARa/0066018.jpg,43,1,4
CAVIARa/0066019.jpg,43,1,2
CAVIARa/0066019.jpg,43,1,3
CAVIARa/0066019.jpg,43,1,4
CAVIARa/0066020.jpg,43,1,2
CAVIARa/0066020.jpg,43,1,3
CAVIARa/0066020.jpg,43,1,4
CAVIARa/0070001.jpg,44,0,2
CAVIARa/0070001.jpg,44,0,3
CAVIARa/0070001.jpg,44,0,4
CAVIARa/0070002.jpg,44,0,2
CAVIARa/0070002.jpg,44,0,3
CAVIARa/0070002.jpg,44,0,4
CAVIARa/0070003.jpg,44,0,2
CAVIARa/0070003.jpg,44,0,3
CAVIARa/0070003.jpg,44,0,4
CAVIARa/0070004.jpg,44,0,2
CAVIARa/0070004.jpg,44,0,3
CAVIARa/0070004.jpg,44,0,4
CAVIARa/0070005.jpg,44,0,2
CAVIARa/0070005.jpg,44,0,3
CAVIARa/0070005.jpg,44,0,4
CAVIARa/0070006.jpg,44,0,2
CAVIARa/0070006.jpg,44,0,3
CAVIARa/0070006.jpg,44,0,4
CAVIARa/0070007.jpg,44,0,2
CAVIARa/0070007.jpg,44,0,3
CAVIARa/0070007.jpg,44,0,4
CAVIARa/0070008.jpg,44,0,2
CAVIARa/0070008.jpg,44,0,3
CAVIARa/0070008.jpg,44,0,4
CAVIARa/0070009.jpg,44,0,2
CAVIARa/0070009.jpg,44,0,3
CAVIARa/0070009.jpg,44,0,4
CAVIARa/0070010.jpg,44,0,2
CAVIARa/0070010.jpg,44,0,3
CAVIARa/0070010.jpg,44,0,4
CAVIARa/0070011.jpg,44,1,2
CAVIARa/0070011.jpg,44,1,3
CAVIARa/0070011.jpg,44,1,4
CAVIARa/0070012.jpg,44,1,2
CAVIARa/0070012.jpg,44,1,3
CAVIARa/0070012.jpg,44,1,4
CAVIARa/0070013.jpg,44,1,2
CAVIARa/0070013.jpg,44,1,3
CAVIARa/0070013.jpg,44,1,4
CAVIARa/0070014.jpg,44,1,2
CAVIARa/0070014.jpg,44,1,3
CAVIARa/0070014.jpg,44,1,4
CAVIARa/0070015.jpg,44,1,2
CAVIARa/0070015.jpg,44,1,3
CAVIARa/0070015.jpg,44,1,4
CAVIARa/0070016.jpg,44,1,2
CAVIARa/0070016.jpg,44,1,3
CAVIARa/0070016.jpg,44,1,4
CAVIARa/0070017.jpg,44,1,2
CAVIARa/0070017.jpg,44,1,3
CAVIARa/0070017.jpg,44,1,4
CAVIARa/0070018.jpg,44,1,2
CAVIARa/0070018.jpg,44,1,3
CAVIARa/0070018.jpg,44,1,4
CAVIARa/0070019.jpg,44,1,2
CAVIARa/0070019.jpg,44,1,3
CAVIARa/0070019.jpg,44,1,4
CAVIARa/0070020.jpg,44,1,2
CAVIARa/0070020.jpg,44,1,3
CAVIARa/0070020.jpg,44,1,4
CAVIARa/0071001.jpg,45,0,2
CAVIARa/0071001.jpg,45,0,3
CAVIARa/0071001.jpg,45,0,4
CAVIARa/0071002.jpg,45,0,2
CAVIARa/0071002.jpg,45,0,3
CAVIARa/0071002.jpg,45,0,4
CAVIARa/0071003.jpg,45,0,2
CAVIARa/0071003.jpg,45,0,3
CAVIARa/0071003.jpg,45,0,4
CAVIARa/0071004.jpg,45,0,2
CAVIARa/0071004.jpg,45,0,3
CAVIARa/0071004.jpg,45,0,4
CAVIARa/0071005.jpg,45,0,2
CAVIARa/0071005.jpg,45,0,3
CAVIARa/0071005.jpg,45,0,4
CAVIARa/0071006.jpg,45,0,2
CAVIARa/0071006.jpg,45,0,3
CAVIARa/0071006.jpg,45,0,4
CAVIARa/0071007.jpg,45,0,2
CAVIARa/0071007.jpg,45,0,3
CAVIARa/0071007.jpg,45,0,4
CAVIARa/0071008.jpg,45,0,2
CAVIARa/0071008.jpg,45,0,3
CAVIARa/0071008.jpg,45,0,4
CAVIARa/0071009.jpg,45,0,2
CAVIARa/0071009.jpg,45,0,3
CAVIARa/0071009.jpg,45,0,4
CAVIARa/0071010.jpg,45,0,2
CAVIARa/0071010.jpg,45,0,3
CAVIARa/0071010.jpg,45,0,4
CAVIARa/0071011.jpg,45,1,2
CAVIARa/0071011.jpg,45,1,3
CAVIARa/0071011.jpg,45,1,4
CAVIARa/0071012.jpg,45,1,2
CAVIARa/0071012.jpg,45,1,3
CAVIARa/0071012.jpg,45,1,4
CAVIARa/0071013.jpg,45,1,2
CAVIARa/0071013.jpg,45,1,3
CAVIARa/0071013.jpg,45,1,4
CAVIARa/0071014.jpg,45,1,2
CAVIARa/0071014.jpg,45,1,3
CAVIARa/0071014.jpg,45,1,4
CAVIARa/0071015.jpg,45,1,2
CAVIARa/0071015.jpg,45,1,3
CAVIARa/0071015.jpg,45,1,4
CAVIARa/0071016.jpg,45,1,2
CAVIARa/0071016.jpg,45,1,3
CAVIARa/0071016.jpg,45,1,4
CAVIARa/0071017.jpg,45,1,2
CAVIARa/0071017.jpg,45,1,3
CAVIARa/0071017.jpg,45,1,4
CAVIARa/0071018.jpg,45,1,2
CAVIARa/0071018.jpg,45,1,3
CAVIARa/0071018.jpg,45,1,4
CAVIARa/0071019.jpg,45,1,2
CAVIARa/0071019.jpg,45,1,3
CAVIARa/0071019.jpg,45,1,4
CAVIARa/0071020.jpg,45,1,2
CAVIARa/0071020.jpg,45,1,3
CAVIARa/0071020.jpg,45,1,4
CAVIARa/0072001.jpg,46,0,2
CAVIARa/0072001.jpg,46,0,3
CAVIARa/0072001.jpg,46,0,4
CAVIARa/0072002.jpg,46,0,2
CAVIARa/0072002.jpg,46,0,3
CAVIARa/0072002.jpg,46,0,4
CAVIARa/0072003.jpg,46,0,2
CAVIARa/0072003.jpg,46,0,3
CAVIARa/0072003.jpg,46,0,4
CAVIARa/0072004.jpg,46,0,2
CAVIARa/0072004.jpg,46,0,3
CAVIARa/0072004.jpg,46,0,4
CAVIARa/0072005.jpg,46,0,2
CAVIARa/0072005.jpg,46,0,3
CAVIARa/0072005.jpg,46,0,4
CAVIARa/0072006.jpg,46,0,2
CAVIARa/0072006.jpg,46,0,3
CAVIARa/0072006.jpg,46,0,4
CAVIARa/0072007.jpg,46,0,2
CAVIARa/0072007.jpg,46,0,3
CAVIARa/0072007.jpg,46,0,4
CAVIARa/0072008.jpg,46,0,2
CAVIARa/0072008.jpg,46,0,3
CAVIARa/0072008.jpg,46,0,4
CAVIARa/0072009.jpg,46,0,2
CAVIARa/0072009.jpg,46,0,3
CAVIARa/0072009.jpg,46,0,4
CAVIARa/0072010.jpg,46,0,2
CAVIARa/0072010.jpg,46,0,3
CAVIARa/0072010.jpg,46,0,4
